Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Joanna Garland,355,21.6,1313.0,,1234.7,1306.2,-,,1273.9,1309.6,1331.5,,2022 Angers 125 Qual,21.3,1334.0,
Miriam Bianca Bulgaru,356,24.3,1310.5,,1179.0,1269.9,-,,1244.8,1290.2,1330.3,,2022 W60 Olomouc R16,23.7,1464.0,
Alice Tubello,357,22.1,1310.5,,1229.5,1309.5,-,,1270.0,1310.0,1330.3,,2022 W80 Poitiers R32,21.7,1401.4,
Dalayna Hewitt,358,22.1,1310.4,,1292.5,1197.7,-,,1301.4,1254.0,1330.2,,2022 W60+H Irapuato R16,21.2,1471.9,
Isabella Kruger,359,17.9,1310.0,,1274.1,1257.0,-,,1292.1,1283.5,1330.0,,2022 W60 Meitar R32,17.6,1397.8,
Ulrikke Eikeri,360,30.0,1304.3,,1197.0,1314.3,1322.0,,1250.6,1309.3,1313.1,,2009 Fed Cup G3 RRB,16.3,1686.7,
Hina Inoue,361,19.6,1303.0,,1279.6,1162.8,-,,1291.3,1232.9,1326.5,,2022 Angers 125 Qual,19.5,1398.3,
Margaux Rouvroy,362,21.8,1300.0,,1227.2,1246.7,-,,1263.6,1273.4,1325.0,,2021 W60 Biarritz R32,20.3,1341.6,
Rosa Vicens Mas,363,22.5,1299.6,,1285.5,1223.2,1228.5,,1292.6,1261.4,1264.1,,2022 Montevideo 125 R32,22.4,1361.2,
Maegan Manasse,364,27.4,1299.0,,1176.3,1348.7,-,,1237.6,1323.9,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Caijsa Wilda Hennemann,365,21.8,1296.9,,1145.7,1330.0,-,,1221.3,1313.5,1323.5,,2022 Bastad 125 R32,21.2,1467.5,
Anna Kubareva,366,21.7,1290.7,,1263.2,1171.3,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Conny Perrin,367,31.8,1289.2,,1234.8,1250.1,1413.3,,1262.0,1269.7,1351.3,,2018 US Open Qual,27.6,1571.0,
Lisa Pigato,368,19.2,1289.1,,1214.2,1214.6,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Federica Di Sarra,369,32.3,1288.4,,1240.8,1253.5,1304.3,,1264.6,1270.9,1296.3,,2021 Courmayeur Qual,31.4,1494.1,
Maria Mateas,370,23.5,1287.7,,1219.1,1306.0,1500.0,,1253.4,1296.9,1393.9,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Yana Morderger,371,25.9,1287.0,,1258.7,1218.8,-,,1272.8,1252.9,1318.5,,2021 Luxembourg Qual,24.5,1392.0,
Oana Georgeta Simion,372,26.5,1284.4,,1230.0,1242.2,-,,1257.2,1263.3,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
Anna Sinclair Rogers,373,24.9,1284.2,,1207.2,1268.7,-,,1245.7,1276.5,1317.1,,2023 W60 Vero Beach FL R16,24.8,1311.3,1423.4
Daniela Seguel,374,29.9,1281.5,,1346.3,1213.9,1253.1,,1313.9,1247.7,1267.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Marine Partaud,375,28.2,1279.6,,1165.9,1225.5,-,,1222.8,1252.5,1314.8,,2018 Dothan AL $80K R32,23.4,1326.1,
Maria Timofeeva,376,19.2,1278.2,,1270.7,1117.9,-,,1274.4,1198.0,1314.1,,2022 W100+H Dubai R32,19.0,1340.2,
Chihiro Muramatsu,377,24.8,1276.5,,1264.9,1221.0,1241.3,,1270.7,1248.8,1258.9,,2020 Prague R128,22.2,1469.4,
Naiktha Bains,378,25.2,1273.0,,1211.6,1223.4,1252.8,,1242.3,1248.2,1262.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,
Kaylah Mcphee,379,25.1,1272.4,,1244.8,1384.6,1254.3,,1258.6,1328.5,1263.4,,2019 W60 Jinan SF,21.5,1532.1,
Amina Anshba,380,23.3,1272.4,,1106.1,1239.3,-,,1189.2,1255.9,1311.2,,2023 Cali 125 Qual,23.3,1322.9,
Francesca Curmi,381,20.5,1272.4,,1097.5,1354.6,-,,1184.9,1313.5,1311.2,,2022 W80+H Valencia R32,20.3,1372.9,
Alice Rame,382,24.6,1265.8,,1169.0,1213.9,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.6,
Sebastianna Scilipoti,383,19.6,1264.6,,1167.2,1267.5,-,,1215.9,1266.1,1307.3,,2022 W60 Montreux R16,19.4,1325.2,
Ivonne Cavalle Reimers,384,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Viktoria Morvayova,385,21.6,1261.5,,1205.0,1230.0,-,,1233.3,1245.7,1305.7,,2019 W60 Meitar R32,18.4,1291.0,
Miriam Kolodziejova,386,25.8,1259.5,,1140.8,1259.2,1281.2,,1200.1,1259.4,1270.3,,2022 W60 Prague QF,25.0,1340.7,
Hanna Chang,387,25.0,1257.7,,1232.7,1166.6,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.8,
Ines Ibbou,388,23.8,1257.6,,1216.9,1378.3,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Ana Sofia Sanchez,389,28.8,1251.1,,1276.6,1117.6,-,,1263.9,1184.4,1300.6,,2016 Fed Cup G1 RR,21.8,1432.6,
Maria Fernanda Herazo Gonzalez,390,25.8,1249.5,,1360.5,1153.7,1500.0,,1305.0,1201.6,1374.8,,2014 Bogota R32,17.0,1465.2,
Valeriya Strakhova,391,27.6,1247.5,,1101.3,1237.7,-,,1174.4,1242.6,1298.8,,2016 US Open Qual,21.2,1344.2,
Sofia Nami Samavati,392,22.6,1245.6,,1375.2,1304.6,1500.0,,1310.4,1275.1,1372.8,,2022 BJK Cup G1 RR,22.1,1417.1,
Jana Kolodynska,393,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,
Berfu Cengiz,394,23.4,1240.1,,1141.5,1160.4,-,,1190.8,1200.2,1295.0,,2015 Istanbul Qual,15.7,1334.8,
Pemra Ozgen,395,36.7,1238.7,,1171.9,1229.1,1390.4,,1205.3,1233.9,1314.6,,2005 Fed Cup G3 PO,18.9,1458.7,
Anna Danilina,396,27.5,1237.9,,1123.3,1273.8,1261.6,,1180.6,1255.9,1249.8,,2020 Prague R128,25.0,1426.1,
Elena Malygina,397,22.7,1237.6,,1274.7,1213.9,1500.0,,1256.1,1225.8,1368.8,,2019 Fed Cup G1 RR,18.6,1467.6,
Sinja Kraus,398,20.7,1237.3,,1144.7,1378.1,1500.0,,1191.0,1307.7,1368.6,,2022 W100 Wiesbaden R16,20.0,1522.9,
Michaela Bayerlova,399,23.8,1230.1,,1111.3,1286.3,-,,1170.7,1258.2,1290.0,,2022 W60 Hechingen QF,23.6,1406.9,
Lavinia Tanasie,400,18.8,1229.9,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Diana Marcinkevica,401,30.2,1229.0,,1143.4,1193.1,1414.1,,1186.2,1211.1,1321.6,,2019 W60 Brescia SF,26.8,1471.5,
Andreea Prisacariu,402,22.9,1228.7,,1204.8,1172.8,-,,1216.8,1200.8,1289.4,,2022 W60 Prague R16,22.2,1370.7,
Himeno Sakatsume,403,21.4,1225.4,,1156.4,1376.0,-,,1190.9,1300.7,1287.7,,2022 W100 Charleston SC QF,20.8,1397.0,
Eden Silva,404,26.9,1224.0,,1091.9,1147.1,1264.3,,1158.0,1185.5,1244.1,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Lucia Cortez Llorca,405,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,
Peangtarn Plipuech,406,30.2,1217.9,,1195.1,1170.7,1300.1,,1206.5,1194.3,1259.0,,2019 W60 Luan R32,26.4,1421.9,
Hiroko Kuwata,407,32.2,1217.6,,1206.0,1084.5,1122.9,,1211.8,1151.0,1170.2,,2015 Quanzhou $50K R32,24.2,1546.7,
Ekaterina Kazionova,408,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.4,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Sara Cakarevic,409,25.3,1197.8,,1189.1,1154.3,-,,1193.4,1176.0,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Alice Robbe,410,22.8,1191.4,,1148.4,1208.8,-,,1169.9,1200.1,1270.7,,2021 W60 Nantes R16,21.4,1296.3,
Ioana Loredana Rosca,411,26.0,1190.6,,1210.3,1104.0,-,,1200.5,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Justina Mikulskyte,412,27.0,1190.2,,1172.8,1271.9,1347.2,,1181.5,1231.0,1268.7,,2013 Fed Cup G2 RRB,17.1,1487.2,
Alexandra Bozovic,413,24.0,1182.0,,1132.3,1115.0,-,,1157.2,1148.5,1266.0,,2017 Canberra $60K R32,18.7,1299.0,
Jessie Aney,414,24.7,1181.8,,1191.5,1145.9,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Aneta Laboutkova,415,22.7,1181.3,,1094.3,1216.5,-,,1137.8,1198.9,1265.6,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Anna Siskova,416,21.6,1173.8,,1183.6,1160.0,1266.2,,1178.7,1166.9,1220.0,,2022 W60 Liepaja QF,21.0,1264.5,
Lucie Nguyen Tan,417,19.7,1171.8,,1127.4,1227.6,-,,1149.6,1199.7,1260.9,,2022 W60 Biarritz SF,19.0,1481.2,
Oana Gavrila,418,24.4,1162.5,,1314.4,1038.5,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Freya Christie,419,25.2,1146.4,,1174.1,1230.0,1024.7,,1160.2,1188.2,1085.5,,2016 Tampico $50K R16,18.9,1280.1,
Adriana Reami,420,25.2,1144.9,,1145.1,1205.0,-,,1145.0,1175.0,1247.5,,2022 W60 Lexington KY R32,24.7,1298.3,
Kayla Cross,421,17.8,1133.2,,1092.9,1230.0,-,,1113.0,1181.6,1241.6,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,422,25.7,1128.4,,1123.7,1025.2,1326.0,,1126.1,1076.8,1227.2,,2017 Kurume $60K R32,20.0,1249.7,
Ekaterina Yashina,423,29.5,1126.0,,1137.7,985.1,1341.0,,1131.8,1055.5,1233.5,,2011 Astana 100K R32,17.9,1263.3,
Tayisiya Morderger,424,25.6,1110.9,,1205.7,1023.7,-,,1158.3,1067.3,1230.4,,2021 Luxembourg Qual,24.5,1228.6,
Nagi Hanatani,425,28.0,1108.5,,1057.8,1168.2,-,,1083.1,1138.3,1229.3,,2018 Anning Qual,23.1,1372.7,
Arlinda Rushiti,426,23.8,1096.2,,1112.9,1120.0,-,,1104.6,1108.1,1223.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
