Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Akira Santillan,355,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,
Oleksii Krutykh,356,23.8,1379.7,,1409.1,1321.7,1339.0,,1394.4,1350.7,1359.3,,2023 Tenerife 2 CH R16,22.8,1638.0,
Nam Hoang Ly,357,26.9,1379.2,,1333.4,1176.3,-,,1356.3,1277.7,1389.6,,2019 Da Nang CH R64,21.8,1464.9,
Skander Mansouri,358,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,
Gilles Arnaud Bailly,359,18.1,1376.0,,1337.9,1387.3,1500.0,,1356.9,1381.6,1438.0,,2022 Antwerp R32,17.0,1482.5,
Inaki Montes De La Torre,360,21.1,1376.0,,1327.2,-,-,,1351.6,1298.0,1388.0,,2023 Calgary CH R16,21.0,1438.8,
Jaime Faria,361,20.4,1375.2,,1280.2,1321.1,-,,1327.7,1348.2,1387.6,,2024 Oeiras 1 CH R16,20.4,1399.9,
Robert Strombachs,362,24.4,1375.2,,1324.1,1312.9,-,,1349.6,1344.1,1387.6,,2023 Davis Cup WG2 R1,23.9,1443.2,
Gilbert Soares Klier Junior,363,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.7,1387.5,,2023 Temuco CH SF,23.5,1387.2,
Andrew Paulson,364,21.9,1371.3,,1257.6,1269.7,-,,1314.4,1320.5,1385.7,,2023 Ismaning CH R16,21.9,1406.4,
Michael Vrbensky,365,24.0,1369.5,,1305.0,1293.6,-,,1337.2,1331.5,1384.7,,2021 Amersfoort CH R32,21.5,1564.8,
Maximilian Neuchrist,366,32.3,1367.4,,1283.8,1359.3,1339.0,,1325.6,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.8,
Gabriel Debru,367,18.0,1366.9,,1202.7,1483.9,-,,1284.8,1425.4,1383.4,,2023 Prague CH SF,17.6,1572.6,
Learner Tien,368,18.1,1366.8,,1344.4,1153.9,-,,1355.6,1260.4,1383.4,,2024 Indian Wells 2 CH R16,18.1,1417.3,1485.1
Alvaro Guillen Meza,369,21.0,1364.9,,1177.9,1345.3,-,,1271.4,1355.1,1382.4,,2023 Montevideo CH R32,20.8,1536.2,
Lorenzo Giustino,370,32.4,1364.7,,1287.8,1337.8,1210.7,,1326.2,1351.2,1287.7,,2019 Blois CH QF,27.7,1628.9,
Jelle Sels,371,28.2,1364.0,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,
Luke Saville,372,30.0,1363.2,,1294.2,1083.6,1411.2,,1328.7,1223.4,1387.2,,2014 Traralgon2 CH QF,20.7,1564.1,1433.4
Omni Kumar,373,22.2,1361.9,,1305.6,-,-,,1333.7,1290.9,1380.9,,2024 Indian Wells 1 CH R16,22.2,1417.8,
Miljan Zekic,374,35.2,1359.3,,1302.0,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
Yan Bai,375,34.6,1358.6,,1279.6,1309.3,1349.2,,1319.1,1334.0,1353.9,,2016 Kyoto CH R32,26.7,1509.0,
Martin Landaluce,376,18.1,1357.0,,1271.9,1227.5,-,,1314.4,1292.2,1378.5,,2023 Valencia CH R16,17.8,1414.5,
Rio Noguchi,377,25.1,1355.8,,1303.3,1129.1,1347.6,,1329.6,1242.5,1351.7,,2022 Playford CH SF,23.8,1501.6,1387.5
Goncalo Oliveira,378,29.0,1355.0,,1248.4,1314.6,1322.1,,1301.7,1334.8,1338.6,,2017 Campinas CH QF,22.6,1434.0,1419.2
Gianmarco Ferrari,379,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,
Timo Stodder,380,27.7,1353.9,,1176.9,1318.3,-,,1265.4,1336.1,1376.9,,2024 Buenos Aires CH R32,27.6,1406.9,
Yanki Erel,381,23.4,1351.7,,1337.8,1149.2,1371.1,,1344.7,1250.4,1361.4,,2021 Manama CH QF,21.1,1454.4,
Cannon Kingsley,382,22.5,1350.2,,1322.0,1182.6,-,,1336.1,1266.4,1375.1,,2023 Columbus CH QF,22.3,1447.0,
Francesco Forti,383,24.2,1349.1,,1330.2,1220.1,-,,1339.7,1284.6,1374.5,,2019 San Benedetto CH R32,19.9,1461.4,
Edoardo Lavagno,384,25.6,1348.7,,1180.0,1322.8,-,,1264.3,1335.8,1374.4,,2023 Perugia CH SF,24.8,1526.8,1400.3
Gerard Campana Lee,385,19.4,1348.5,,-,1313.9,-,,1284.3,1331.2,1374.3,,2023 Liberec CH QF,18.8,1445.0,
Kacper Zuk,386,25.0,1347.9,,1287.4,1306.5,1398.9,,1317.7,1327.2,1373.4,,2021 Prague 1 CH R32,22.2,1745.1,
Kaichi Uchida,387,29.4,1347.0,,1279.9,1292.0,1427.3,,1313.5,1319.5,1387.2,,2023 Madrid Qual,28.6,1535.6,
Hernan Casanova,388,30.0,1347.0,,1129.0,1320.1,-,,1238.0,1333.6,1373.5,,2022 Buenos Aires CH R32,28.6,1457.4,1318.8
Eliot Spizzirri,389,21.8,1346.7,,1280.3,-,1353.5,,1313.5,1283.4,1350.1,,2023 Us Open Qual,21.6,1434.2,
Juan Pablo Ficovich,390,27.0,1346.0,,1372.9,1262.1,1389.5,,1359.4,1304.0,1367.7,,2020 Alicante CH R16,23.7,1582.4,
Ergi Kirkin,391,25.1,1345.8,,1275.8,1277.7,1372.7,,1310.8,1311.8,1359.3,,2022 Shymkent 1 CH QF,23.2,1491.5,
Joao Lucas Reis Da Silva,392,23.9,1345.8,,1222.9,1310.0,-,,1284.3,1327.9,1372.9,,2022 Ambato CH SF,22.5,1505.2,1326.6
Max Houkes,393,23.6,1344.8,,1206.4,1314.2,-,,1275.6,1329.5,1372.4,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Alvaro Lopez San Martin,394,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,
Maxime Janvier,395,27.3,1342.1,,1274.6,1319.9,1301.6,,1308.3,1331.0,1321.9,,2019 Vancouver  CH QF,22.8,1582.5,
Steven Diez,396,32.9,1341.4,,1241.1,1370.5,1267.4,,1291.2,1355.9,1304.4,,2019 Ningbo CH SF,28.5,1602.2,
James Trotter,397,24.5,1339.1,,1299.6,-,-,,1319.4,1279.6,1369.6,,2024 Indian Wells 1 CH R32,24.4,1396.4,
Daniel Michalski,398,24.1,1338.0,,1324.3,1321.5,1500.0,,1331.1,1329.7,1419.0,,2018 Sopot CH R32,18.5,1576.1,
Hiroki Moriya,399,33.3,1331.3,,1270.1,1153.4,1348.7,,1300.7,1242.3,1340.0,,2012 Brisbane Qual,22.2,1569.9,1451.4
Sasi Kumar Mukund,400,27.1,1327.8,,1278.4,1153.5,1327.0,,1303.1,1240.7,1327.4,,2019 Chennai CH QF,22.0,1459.3,1546.2
Dominik Palan,401,23.3,1326.4,,1277.0,-,-,,1301.7,1273.2,1363.2,,2023 Gwangju CH R32,22.5,1428.8,
Christian Langmo,402,27.6,1323.8,,1268.8,1135.8,-,,1296.3,1229.8,1361.9,,2023 Cuernavaca CH QF,26.8,1400.2,
Gonzalo Lama,403,30.5,1321.8,,1184.5,1288.4,1314.4,,1253.2,1305.1,1318.1,,2016 Sao Paulo CH F,22.9,1595.2,
Viktor Durasovic,404,26.9,1320.1,,1268.9,1280.1,1331.4,,1294.5,1300.1,1325.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Orlando Luz,405,26.0,1317.8,,1058.4,1291.1,-,,1188.1,1304.5,1358.9,,2021 San Marino CH SF,23.4,1460.4,
Louis Wessels,406,25.1,1316.8,,1093.1,1312.3,1356.1,,1204.9,1314.6,1336.4,,2023 Augsburg CH R32,24.9,1400.5,
Nikolas Sanchez Izquierdo,407,24.8,1315.9,,1138.2,1296.2,-,,1227.1,1306.0,1358.0,,2022 Troyes CH R16,23.2,1503.5,
Lukas Neumayer,408,21.4,1315.8,,1080.5,1304.2,-,,1198.1,1310.0,1357.9,,2023 Cordenons CH SF,20.9,1533.5,
Stefanos Sakellaridis,409,19.3,1314.4,,1293.2,1402.1,1500.0,,1303.8,1358.3,1407.2,,2023 United Cup RR,18.3,1575.0,
Aidan Mayo,410,20.7,1312.5,,1238.1,1192.1,-,,1275.3,1252.3,1356.3,,2023 Charlottesville CH SF,20.4,1477.4,
Mathys Erhard,411,22.0,1312.4,,1174.1,1307.5,-,,1243.2,1309.9,1356.2,,2023 Prague CH R32,21.8,1354.8,
Charles Broom,412,25.8,1304.8,,1202.9,-,1392.1,,1253.8,1262.4,1348.4,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,
Nicolas Mejia,413,24.0,1304.0,,1242.6,1307.1,-,,1273.3,1305.5,1352.0,,2021 Los Cabos Qual,21.4,1523.9,
Sebastian Fanselow,414,32.1,1303.1,,1274.6,1251.7,-,,1288.9,1277.4,1351.5,,2019 Burnie CH R16,27.0,1565.7,1385.7
Samuel Vincent Ruggeri,415,21.7,1302.4,,1207.7,1302.0,-,,1255.1,1302.2,1351.2,,2024 Chennai CH R32,21.7,1377.9,1338.4
Arklon Huertas Del Pino,416,29.3,1299.5,,-,1254.1,-,,1259.8,1276.8,1349.8,,2023 Lima CH R16,29.0,1371.1,
Juan Bautista Torres,417,21.9,1298.9,,1180.3,1269.0,-,,1239.6,1284.0,1349.5,,2022 Todi CH R32,20.2,1573.7,
Damien Wenger,418,23.9,1297.8,,-,1256.4,-,,1258.9,1277.1,1348.9,,2024 Kigali 2 CH QF,23.9,1323.1,1432.3
Karl Friberg,419,24.8,1296.9,,1191.8,1298.2,-,,1244.4,1297.6,1348.5,,2023 Troisdorf CH R32,24.1,1344.4,
Mateus Alves,420,23.0,1294.7,,1212.0,1263.0,-,,1253.3,1278.8,1347.3,,2022 Mexico City CH R16,21.1,1357.1,1449.4
Alexander Weis,421,26.8,1293.9,,1201.4,1246.5,-,,1247.6,1270.2,1346.9,,2023 Skopje CH R16,26.0,1420.0,1327.1
Yshai Oliel,422,24.1,1292.3,,1209.7,1258.1,1500.0,,1251.0,1275.2,1396.1,,2017 Davis Cup G1 R1,17.0,1478.7,1310.3
Nicholas David Ionel,423,21.3,1289.7,,1148.8,1284.9,1318.9,,1219.3,1287.3,1304.3,,2023 Tunis CH R32,20.5,1491.4,
David Jorda Sanchis,424,29.6,1288.5,,1199.2,1335.3,-,,1243.9,1311.9,1344.2,,2023 Segovia CH R16,29.1,1480.9,
Pol Martin Tiffon,425,24.5,1286.8,,1160.5,1262.7,-,,1223.7,1274.8,1343.4,,2021 Quito CH QF,22.1,1486.4,
Daniel Dutra Da Silva,426,35.5,1283.8,,1118.7,1246.9,-,,1201.3,1265.4,1341.9,,2008 Seville CH R32,20.1,1482.7,
Carlos Sanchez Jover,427,23.4,1282.5,,1179.4,1257.9,-,,1230.9,1270.2,1341.2,,2022 Zadar CH QF,21.6,1428.0,
Filip Cristian Jianu,428,22.1,1280.8,,1359.1,1203.4,1439.1,,1319.9,1242.1,1359.9,,2019 Sibiu CH R32,17.9,1617.3,
Dan Added,429,24.8,1277.3,,1212.7,1195.4,-,,1245.0,1236.3,1338.7,,2023 Saint Brieuc CH SF,23.9,1501.2,
Eduardo Ribeiro,430,25.8,1271.8,,1094.0,1289.9,-,,1182.9,1280.9,1335.9,,2023 Medellin CH QF,25.2,1439.8,
Strong Kirchheimer,431,28.8,1267.7,,1224.0,1110.6,-,,1245.8,1189.1,1333.8,,2023 Cary CH R32,28.3,1361.6,
Adolfo Daniel Vallejo,432,19.5,1264.2,,1314.2,1251.7,1500.0,,1289.2,1258.0,1382.1,,2020 Davis Cup WG2 PO,15.8,1517.0,
Aidan Mchugh,433,23.5,1261.7,,1186.8,-,1299.7,,1224.2,1240.9,1280.7,,2022 Porto CH R16,21.9,1497.3,
Lucas Gerch,434,29.1,1260.9,,1222.5,1244.0,-,,1241.7,1252.4,1330.4,,2022 Champaign CH R32,27.9,1527.5,
Olukayode Alafia Damina Ayeni,435,24.5,1260.0,,1245.5,1180.5,1345.2,,1252.7,1220.2,1302.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Blake Ellis,436,25.0,1258.5,,1203.7,-,-,,1231.1,1239.3,1329.3,,2018 Kyoto CH QF,19.1,1479.0,
Matias Soto,437,24.8,1257.7,,1153.8,1241.7,-,,1205.8,1249.7,1328.8,,2023 Medellin CH R16,24.1,1370.1,
Kalin Ivanovski,438,19.5,1255.7,,1221.0,1214.3,-,,1238.4,1235.0,1327.9,,2023 Iasi CH R16,19.1,1306.8,
Adria Soriano Barrera,439,24.6,1254.6,,1137.2,1310.0,-,,1195.9,1282.3,1327.3,,2023 Medellin CH QF,24.0,1377.8,
Yusuke Takahashi,440,26.3,1253.7,,1210.6,1194.2,-,,1232.1,1223.9,1326.8,,2018 Burnie CH R16,20.2,1446.2,1418.8
Colin Sinclair,441,29.0,1253.6,,1206.9,1105.0,-,,1230.3,1179.3,1326.8,,2018 Noumea CH R32,24.0,1348.3,
Elmar Ejupovic,442,31.0,1253.3,,1257.0,1150.1,-,,1255.2,1201.7,1326.7,,2023 Leon CH R16,30.1,1459.3,
Pedro Boscardin Dias,443,20.7,1250.5,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,
Arthur Weber,444,31.7,1242.7,,1158.5,-,-,,1200.6,1231.4,1321.4,,2023 Zhuhai CH F,31.2,1542.5,
Mikalai Haliak,445,25.4,1237.5,,1195.3,-,-,,1216.4,1228.7,1318.7,,2023 Shanghai CH R32,25.0,1365.8,
Remy Bertola,446,25.5,1236.3,,1109.4,1256.4,-,,1172.8,1246.4,1318.2,,2022 Coquimbo CH R32,24.1,1455.2,
Gonzalo Villanueva,447,29.1,1234.7,,1134.9,1221.1,-,,1184.8,1227.9,1317.4,,2022 Salvador De Bahia CH QF,27.2,1441.2,
Jose Rubin Statham,448,36.6,1226.7,,1171.7,1259.2,1380.1,,1199.2,1242.9,1303.4,,2007 Auckland Qual,19.7,1565.0,
Rodrigo Pacheco Mendez,449,18.8,1212.4,,1124.4,1188.5,-,,1168.4,1200.5,1306.2,,2024 Davis Cup WG1 PO,18.7,1220.4,
Nick Chappell,450,31.3,1205.3,,1170.7,1065.3,1355.2,,1188.0,1135.3,1280.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Filip Peliwo,451,30.0,1202.2,,1163.1,1263.4,1324.7,,1182.7,1232.8,1263.5,,2018 Busan CH QF,24.2,1585.2,
Evan Zhu,452,25.4,1194.5,,1140.2,1262.8,1255.7,,1167.3,1228.7,1225.1,,2023 Palmas Del Mar CH R32,24.8,1377.4,
Benjamin Lock,453,31.0,1193.1,,1127.8,1290.4,1426.9,,1160.5,1241.8,1310.0,,2015 Davis Cup G2 PO,22.3,1541.9,
Matias Franco Descotte,454,29.3,1185.5,,1172.2,1169.7,-,,1178.9,1177.6,1292.8,,2019 Santiago CH R64,24.5,1539.5,
Alex Barrena,455,21.3,1179.8,,-,1160.3,-,,1199.9,1170.0,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Ignacio Monzon,456,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,
Bruno Kuzuhara,457,19.8,1147.3,,1147.7,1092.5,-,,1147.5,1119.9,1273.7,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,458,20.4,1061.8,,1043.3,1115.8,-,,1052.6,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
