Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Victoria Hu,349,22.1,1370.3,,1408.5,1175.0,-,,1389.4,1272.7,1360.2,,2023 Midland 125 Qual,21.5,1472.2,1371.5
Miho Kuramochi,350,25.9,1369.2,,1314.1,1230.0,1346.1,,1341.6,1299.6,1357.7,,2024 W75 Burnie R32,25.6,1427.3,1388.1
Anastasia Zolotareva,351,22.3,1368.5,,1419.2,1097.2,-,,1393.9,1232.9,1359.3,,2024 W50 Taizhou R32,22.3,1403.1,1493.4
Kaylah Mcphee,352,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
Elvina Kalieva,353,20.8,1365.6,,1207.3,1394.8,1227.6,,1286.5,1380.2,1296.6,,2023 Contrexeville 125 Qual,19.9,1578.3,1398.3
Mei Yamaguchi,354,24.9,1365.3,,1261.9,1230.0,1303.3,,1313.6,1297.6,1334.3,,2024 W75 Kurume QF,24.9,1378.3,1476.0
Carolina Alves,355,28.0,1364.5,,1300.2,1330.7,1251.0,,1332.3,1347.6,1307.8,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1404.8
Eudice Wong Chong,356,28.1,1361.8,,1328.1,1294.0,1500.0,,1345.0,1327.9,1430.9,,2014 Fed Cup G2 PO,17.7,1640.1,1369.7
Veronica Miroshnichenko,357,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
Valentini Grammatikopoulou,358,27.3,1360.9,,1299.4,1333.4,1208.1,,1330.1,1347.1,1284.5,,2018 Fed Cup G2 RR,21.1,1591.2,1417.3
Lia Karatancheva,359,20.7,1359.2,,1170.1,1320.8,-,,1264.6,1340.0,1354.6,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.4,1424.3
Despina Papamichail,360,31.3,1357.9,,1339.0,1259.3,1388.3,,1348.4,1308.6,1373.1,,2013 Mestre 50K R16,20.5,1532.6,1337.2
Stephanie Wagner,361,29.6,1356.4,,1241.3,1359.1,1290.5,,1298.8,1357.8,1323.5,,2019 Karlsruhe R16,24.8,1440.8,1516.9
Tatiana Pieri,362,25.2,1356.1,,1230.0,1310.3,-,,1293.0,1333.2,1353.0,,2024 W50 Ystad R32,25.2,1375.5,1443.1
Tatiana Prozorova,363,20.6,1355.9,,1322.9,1276.3,-,,1339.4,1316.1,1352.9,,2023 W60 Berkeley CA R16,19.9,1639.4,
Anna Gabric,364,25.9,1355.0,,1069.0,1404.2,-,,1212.0,1379.6,1352.5,,2023 W60 Montreux SF,25.2,1452.9,
Cagla Buyukakcay,365,34.7,1354.4,,1363.3,1291.4,1090.6,,1358.9,1322.9,1222.5,,2016 Roland Garros Qual,26.6,1723.8,
Elena Pridankina,366,18.7,1354.3,,1381.3,1230.5,-,,1367.8,1292.4,1352.1,,2024 W75 Maribor R16,18.5,1577.9,1394.8
Carole Monnet,367,22.5,1353.7,,1383.6,1251.9,1277.2,,1368.6,1302.8,1315.4,,2023 Barranquilla 125 R16,21.7,1534.4,1306.9
Miriana Tona,368,29.3,1353.7,,1195.3,1320.9,-,,1274.5,1337.3,1351.8,,2024 W75 Florianopolis R16,29.2,1408.6,1477.8
Reka Luca Jani,369,32.8,1353.4,,1123.9,1324.1,1246.3,,1238.6,1338.7,1299.8,,2022 Parma Qual,31.1,1640.7,
Astrid Lew Yan Foon,370,18.7,1349.8,,1261.2,1266.8,-,,1305.5,1308.3,1349.9,,2024 Saint Malo 125 Qual,18.7,1427.6,1447.0
Maria Sara Popa,371,18.7,1347.4,,1143.4,1361.8,-,,1245.4,1354.6,1348.7,,2023 Bucharest 125 R32,18.1,1451.2,
Yufei Ren,372,18.0,1347.2,,1375.1,1237.5,-,,1361.2,1292.4,1348.6,,2024 W50 Anning R32,18.0,1409.0,1477.6
Isabella Shinikova,373,32.6,1345.6,,1364.1,1204.7,1198.1,,1354.9,1275.2,1271.9,,2019 Moscow Qual,27.9,1615.1,1324.8
Emeline Dartron,374,24.0,1345.0,,1242.6,1216.0,-,,1293.8,1280.5,1347.5,,2023 W80 Poitiers R16,23.5,1402.5,
Kajsa Rinaldo Persson,375,26.4,1343.7,,1368.0,1183.2,-,,1355.9,1263.4,1346.8,,2024 W50 Edgbaston R32,26.2,1413.4,
Eden Silva,376,28.2,1342.1,,1212.6,1297.4,1210.1,,1277.3,1319.8,1276.1,,2024 Saint Malo 125 Qual,28.1,1367.9,1422.0
Dalayna Hewitt,377,23.4,1341.1,,1288.3,1138.2,-,,1314.7,1239.6,1345.5,,2022 W60+H Irapuato R16,21.2,1472.1,1388.5
Alina Charaeva,378,22.0,1340.5,,1312.5,1205.3,-,,1326.5,1272.9,1345.3,,2024 W50 Ystad R32,22.0,1374.3,1437.0
Manon Leonard,379,23.3,1339.7,,1427.5,1032.0,-,,1383.6,1185.8,1344.9,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1335.4
Urszula Radwanska,380,33.3,1339.3,,1303.2,1376.6,1330.6,,1321.3,1358.0,1335.0,,2012 Tokyo R32,21.7,1867.7,1295.7
Ela Nala Milic,381,18.2,1337.9,,1198.1,1374.6,-,,1268.0,1356.3,1344.0,,2024 W50 Antalya QF,18.0,1448.6,1406.6
Jiaqi Wang,382,22.2,1337.3,,1294.3,1293.7,-,,1315.8,1315.5,1343.6,,2024 W50 Taizhou R32,22.2,1337.3,1404.2
Mary Stoiana,383,21.0,1336.8,,1284.5,1230.0,-,,1310.7,1283.4,1343.4,,2023 W100 Landisville R32,20.2,1484.2,
Xinxin Yao,384,20.6,1332.6,,1334.0,1158.3,-,,1333.3,1245.5,1341.3,,2024 W75 Luan SF,20.5,1458.1,1400.1
Cristina Dinu,385,31.3,1332.3,,1185.0,1312.0,1253.3,,1258.6,1322.1,1292.8,,2016 Budapest $50K R32,23.6,1480.3,1321.5
Ekaterina Maklakova,386,20.2,1332.0,,1312.7,1274.9,-,,1322.4,1303.4,1341.0,,2024 W75 Maribor R16,20.0,1477.2,1354.1
Natsumi Kawaguchi,387,21.8,1331.7,,1172.4,1230.0,1289.0,,1252.0,1280.8,1310.3,,2023 W60 Fukuoka F,20.8,1508.1,
Lesley Pattinama Kerkhove,388,32.6,1330.9,,1298.0,1238.6,1318.1,,1314.5,1284.7,1324.5,,2021 W100 Landisville PA QF,29.7,1605.1,1245.9
Martina Capurro Taborda,389,26.4,1329.7,,1104.2,1314.9,-,,1216.9,1322.3,1339.8,,2023 Florianopolis 125 SF,25.9,1492.4,1299.6
Julie Struplova,390,19.5,1327.0,,1204.0,1294.8,-,,1265.5,1310.9,1338.5,,2024 W75 Trnava QF,19.4,1360.8,1518.4
Ye Xin Ma,391,25.0,1325.6,,1262.0,1049.1,1405.1,,1293.8,1187.4,1365.4,,2023 Guangzhou Qual,24.2,1428.4,1322.6
Jamie Loeb,392,29.2,1325.5,,1335.5,1201.5,1273.0,,1330.5,1263.5,1299.3,,2017 Indian Wells Qual,21.9,1639.1,1283.9
Iva Primorac,393,28.1,1325.4,,1190.7,1306.5,-,,1258.1,1315.9,1337.7,,2024 W50 Otocec R16,28.1,1357.9,1422.3
Katrina Scott,394,19.9,1325.3,,1288.5,1248.1,1242.5,,1306.9,1286.7,1283.9,,2022 Concord 125 QF,18.1,1655.6,
Tina Nadine Smith,395,21.9,1323.7,,1273.3,1264.7,-,,1298.5,1294.2,1336.8,,2024 W50 Pune SF,21.6,1379.1,1380.3
Hannah Klugman,396,,1323.5,,1328.7,1230.0,1204.5,,1326.1,1276.8,1264.0,,2023 W60 Glasgow R32,,1389.1,
Chloe Beck,397,22.1,1322.6,,1194.8,1331.7,-,,1258.7,1327.2,1336.3,,2023 W60 Dallas R32,21.8,1412.5,
Matilde Jorge,398,20.1,1320.4,,1250.2,1317.2,-,,1285.3,1318.8,1335.2,,2024 W75 Guimaraes R16,20.1,1348.0,1374.2
Ekaterine Gorgodze,399,32.4,1320.1,,1234.6,1314.2,1400.2,,1277.3,1317.1,1360.1,,2018 Biarritz $80K R32,26.7,1571.6,1241.1
Zongyu Li,400,21.0,1318.2,,1200.4,1389.2,-,,1259.3,1353.7,1334.1,,2024 W50 Anning SF,20.9,1405.7,1370.5
Hong Yi Cody Wong,401,22.0,1318.1,,1263.0,1275.8,-,,1290.5,1297.0,1334.0,,2024 W50 Shenzhen R16,22.0,1348.3,1460.5
Jennifer Ruggeri,402,20.8,1316.0,,1230.0,1260.1,-,,1273.0,1288.0,1333.0,,2023 Bari 125 R16,20.1,1437.3,
Dalila Spiteri,403,27.1,1310.9,,1228.0,1260.8,-,,1269.5,1285.9,1330.5,,2023 W60 Cordenons QF,26.2,1499.1,
Nina Potocnik,404,27.3,1310.0,,1234.3,1304.7,-,,1272.1,1307.3,1330.0,,2022 BJK Cup Playoffs,25.8,1469.7,
Marcela Zacarias,405,30.0,1304.4,,1356.8,1248.4,1192.0,,1330.6,1276.4,1248.2,,2013 Fed Cup G1 RRB,18.8,1600.7,
Francesca Curmi,406,21.9,1303.8,,1174.2,1287.0,-,,1239.0,1295.4,1326.9,,2023 W60 Liepaja R16,20.9,1445.6,1317.6
Naiktha Bains,407,26.4,1303.7,,1164.5,1258.6,1302.2,,1234.1,1281.1,1303.0,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,1372.5
Georgia Pedone,408,19.7,1303.6,,1230.0,1264.1,1270.8,,1266.8,1283.8,1287.2,,2023 W60 Rome SF,18.7,1458.9,1339.2
Ayla Aksu,409,27.9,1303.2,,1315.9,1201.8,-,,1309.6,1252.5,1326.6,,2017 Artvin $60K SF,21.1,1507.5,1360.0
Daria Lodikova,410,27.8,1302.3,,1157.1,1285.6,-,,1229.7,1293.9,1326.1,,2024 W50 Sao Paulo QF,27.8,1354.4,1418.1
Rina Saigo,411,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Whitney Osuigwe,412,22.1,1299.9,,1272.7,1227.4,1165.3,,1286.3,1263.7,1232.6,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1389.3
Kira Pavlova,413,20.1,1298.7,,1267.4,1230.0,-,,1283.0,1264.3,1324.3,,2024 W50 Lopota SF,20.0,1389.2,1375.7
Ekaterina Makarova,414,28.3,1297.9,,1303.4,1225.9,1195.6,,1300.6,1261.9,1246.7,,2023 W60 Zagreb R16,27.2,1445.9,1290.9
Victoria Rodriguez,415,29.1,1294.3,,1245.9,1244.7,-,,1270.1,1269.5,1322.2,,2015 Tampico $50K R16,20.4,1464.4,1328.0
Ayano Shimizu,416,26.1,1293.0,,1186.6,1196.2,1372.5,,1239.8,1244.6,1332.8,,2018 Wimbledon Qual,20.2,1504.7,1350.9
Alice Robbe,417,23.9,1292.9,,1143.8,1426.9,1325.3,,1218.4,1359.9,1309.1,,2023 Rouen 125 R32,23.4,1485.3,
Peangtarn Plipuech,418,31.4,1292.8,,1265.6,1149.5,1300.1,,1279.2,1221.2,1296.5,,2019 W60 Luan R32,26.4,1422.1,1471.1
Aneta Kladivova,419,23.8,1291.8,,1263.8,1278.7,-,,1277.8,1285.2,1320.9,,2023 W60 Hechingen R32,23.1,1425.6,
Conny Perrin,420,33.4,1291.4,,1153.4,1292.1,1413.3,,1222.4,1291.7,1352.3,,2018 US Open Qual,27.6,1571.4,
Silvia Ambrosio,421,27.2,1290.7,,1194.9,1293.7,-,,1242.8,1292.2,1320.3,,2023 W60 Rome QF,26.3,1525.8,
Carolina Kuhl,422,19.2,1287.5,,1100.5,1337.5,-,,1194.0,1312.5,1318.8,,2024 W75 Olomouc QF,19.2,1299.7,1366.4
Ena Koike,423,17.4,1285.9,,1257.3,1197.1,-,,1271.6,1241.5,1318.0,,2023 W100 Takasaki R32,16.9,1339.3,
Kyoka Okamura,424,28.6,1283.9,,1249.3,1014.9,1599.9,,1266.6,1149.4,1441.9,,2016 Zhuhai $50K R32,20.9,1494.5,1273.2
Lisa Pigato,425,20.9,1282.1,,1214.2,1190.7,1369.6,,1248.2,1236.4,1325.9,,2021 Parma Qual,17.9,1423.9,
Sofia Costoulas,426,19.2,1282.1,,1230.4,1249.4,-,,1256.2,1265.7,1316.0,,2023 W60 Hechingen R32,18.3,1306.9,1344.9
Martha Matoula,427,27.1,1281.5,,1340.7,1238.8,1500.0,,1311.1,1260.1,1390.7,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Lea Ma,428,23.3,1281.1,,1253.6,1230.0,-,,1267.3,1255.5,1315.5,,2024 W50 Kofu R32,23.1,1285.9,
Andreea Prisacariu,429,23.9,1280.9,,1204.8,1231.7,-,,1242.9,1256.3,1315.4,,2022 W60 Prague R16,22.2,1370.8,
Ivana Popovic,430,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Sohyun Park,431,21.9,1280.6,,1205.7,1318.5,1500.0,,1243.1,1299.5,1390.3,,2019 Seoul Qual,17.2,1534.0,1327.6
Lara Schmidt,432,24.6,1278.2,,1255.6,1211.9,-,,1266.9,1245.0,1314.1,,2024 W50 Otocec R64,24.6,1321.6,1392.7
Johanne Christine Svendsen,433,19.7,1278.0,,1317.4,1218.1,1410.2,,1297.7,1248.0,1344.1,,2023 W60 Rome GA R16,18.7,1472.9,
Sofya Lansere,434,23.6,1277.6,,1316.9,1114.2,-,,1297.2,1195.9,1313.8,,2024 Brisbane Qual,23.2,1483.9,1189.6
Linda Klimovicova,435,19.9,1276.9,,1266.1,1155.3,-,,1271.5,1216.1,1313.4,,2024 W50 Montemor-o-Novo R32,19.9,1304.2,1378.2
Sada Nahimana,436,23.1,1276.5,,1148.9,1239.5,-,,1212.7,1258.0,1313.2,,2022 W60 Prerov SF,21.3,1541.3,
Alevtina Ibragimova,437,19.4,1275.1,,1297.2,1104.0,-,,1286.2,1189.6,1312.6,,2024 W50 Macon R16,19.1,1409.4,1302.3
Madison Sieg,438,21.0,1264.5,,1279.5,1146.7,-,,1272.0,1205.6,1307.3,,2024 W50 La Marsa QF,20.9,1319.0,1310.5
Anastasiia Gureva,439,19.1,1262.7,,1351.0,1113.0,-,,1306.9,1187.9,1306.3,,2024 W50 Trnava F,18.9,1545.4,1310.8
Gergana Topalova,440,24.3,1261.7,,1037.7,1307.5,1274.1,,1149.7,1284.6,1267.9,,2024 W50 Otocec R16,24.2,1345.9,1339.4
Eszter Meri,441,21.4,1261.6,,1147.4,1254.1,-,,1204.5,1257.8,1305.8,,2022 W60 Olomouc R32,19.6,1302.0,
Wushuang Zheng,442,25.5,1260.9,,1227.7,1208.4,-,,1244.3,1234.7,1305.5,,2024 W50 Wuning R16,25.3,1308.1,1374.6
Alana Smith,443,24.5,1258.7,,1266.7,1108.4,1330.5,,1262.7,1183.5,1294.6,,2023 Limoges 125 R32,24.0,1349.0,
Polina Iatcenko,444,20.4,1258.6,,1241.8,1230.0,-,,1250.2,1244.3,1304.3,,2024 W75 Fukuoka R32,20.4,1356.6,1330.1
Sarah Beth Grey,445,28.8,1257.5,,1300.3,1246.3,1126.4,,1278.9,1251.9,1191.9,,2022 W60 Saguenay R16,27.1,1383.0,1267.1
Ana Sofia Sanchez,446,30.1,1256.1,,1302.2,1047.5,-,,1279.2,1151.8,1303.1,,2016 Fed Cup G1 RR,21.8,1432.9,1295.0
Viktoria Morvayova,447,23.2,1248.2,,1166.2,1260.8,-,,1207.2,1254.5,1299.1,,2024 W50 Anning R16,23.1,1313.3,1287.5
Lena Rueffer,448,25.8,1246.8,,1206.2,1147.1,1261.1,,1226.5,1197.0,1254.0,,2018 Hechingen $60K R16,19.9,1370.8,
Sakura Hosogi,449,24.1,1243.5,,1197.1,1196.2,-,,1220.3,1219.9,1296.8,,2022 W60 Kyoto R16,22.7,1355.5,1300.2
Nahia Berecoechea,450,20.1,1237.1,,1270.4,1074.2,-,,1253.7,1155.7,1293.6,,2024 W50 Pretoria R32,19.8,1306.1,
Anna Siskova,451,22.9,1236.8,,1181.0,1217.1,1202.6,,1208.9,1226.9,1219.7,,2023 Kozerki 125 R32,22.0,1421.3,
Irina Fetecau,452,27.9,1231.6,,1178.0,1198.8,1313.8,,1204.8,1215.2,1272.7,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1270.4
Malene Helgo,453,24.7,1231.4,,1288.1,1210.6,1500.0,,1259.8,1221.0,1365.7,,2017 Fed Cup G2 RR,17.6,1537.5,
Justina Mikulskyte,454,28.3,1229.7,,1194.3,1197.2,1347.2,,1212.0,1213.4,1288.4,,2013 Fed Cup G2 RRB,17.1,1487.2,1237.3
Jessie Aney,455,26.0,1227.4,,1153.0,1256.9,-,,1190.2,1242.2,1288.7,,2023 W60 Liepaja SF,25.2,1414.1,
Amina Anshba,456,24.7,1227.2,,1205.5,1124.9,-,,1216.4,1176.0,1288.6,,2023 W60 Bodrum R16,23.6,1349.5,
Yuki Naito,457,23.3,1227.0,,1166.7,1268.3,1289.0,,1196.9,1247.6,1258.0,,2022 W60 Biarritz R16,21.3,1531.8,
Sahaja Yamalapalli,458,23.5,1227.0,,1219.1,1163.4,-,,1223.0,1195.2,1288.5,,2023 W60 Rome GA R32,22.9,1247.9,1313.3
Raveena Kingsley,459,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Gabriela Ce,460,31.2,1214.0,,1202.6,1160.4,1294.6,,1208.3,1187.2,1254.3,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Haley Giavara,461,23.6,1213.6,,1196.0,1150.0,-,,1204.8,1181.8,1281.8,,2023 W60 Feira De Santana R32,22.7,1393.5,
Tiphanie Fiquet,462,24.0,1212.4,,1177.6,1188.1,-,,1195.0,1200.3,1281.2,,2023 Rouen 125 R32,23.3,1298.7,
Leonie Kung,463,23.6,1211.5,,1200.4,1151.4,1285.7,,1206.0,1181.5,1248.6,,2021 Monterrey Qual,20.3,1612.5,1302.8
Angelica Moratelli,464,29.7,1208.8,,1191.1,1140.5,-,,1200.0,1174.7,1279.4,,2023 W60 Bellinzona R32,28.6,1409.1,
Martina Okalova,465,27.0,1207.6,,1124.3,1201.7,-,,1165.9,1204.6,1278.8,,2024 W75 Zephyrhills FL R32,26.9,1242.7,
Ya Yi Yang,466,19.9,1203.3,,1213.3,1199.0,-,,1208.3,1201.2,1276.7,,2024 Auckland Qual,19.5,1327.8,
Jana Kolodynska,467,20.8,1199.7,,1235.0,1079.5,1272.2,,1217.4,1139.6,1235.9,,2023 Midland 125 Qual,20.2,1473.4,1142.8
Saki Imamura,468,22.1,1196.0,,1177.3,1230.0,1333.5,,1186.6,1213.0,1264.8,,2024 W50 Indore R16,21.7,1290.6,1291.9
Julia Middendorf,469,21.3,1194.1,,1189.7,1227.9,1268.4,,1191.9,1211.0,1231.2,,2021 Stuttgart Qual,18.2,1418.9,
Cadence Brace,470,19.2,1193.6,,1212.8,1036.4,-,,1203.2,1115.0,1271.8,,2023 Cali 125 Qual,17.9,1471.5,
Ekaterina Yashina,471,30.8,1191.3,,1118.3,1135.5,1341.0,,1154.8,1163.4,1266.1,,2011 Astana 100K R32,17.9,1263.3,1354.7
Zhibek Kulambayeva,472,24.1,1190.6,,1072.3,1216.6,-,,1131.5,1203.6,1270.3,,2023 W60 Rome R32,23.2,1238.3,
Valeriya Strakhova,473,29.0,1186.9,,1164.5,1112.2,-,,1175.7,1149.6,1268.5,,2016 US Open Qual,21.2,1344.3,1178.2
Sebastianna Scilipoti,474,21.1,1184.9,,1194.5,1140.8,-,,1189.7,1162.9,1267.5,,2022 W60 Montreux R16,19.4,1325.4,
Michaela Bayerlova,475,25.4,1184.3,,1094.2,1178.8,-,,1139.3,1181.6,1267.2,,2022 W60 Hechingen QF,23.6,1407.0,1294.9
Elena Micic,476,19.8,1179.1,,1177.7,1166.1,-,,1178.4,1172.6,1264.5,,2023 W60 Burnie R32,18.5,1221.0,
Thasaporn Naklo,477,22.7,1178.3,,1147.7,1230.0,-,,1163.0,1204.2,1264.2,,2024 W50 Nonthaburi R32,22.3,1291.0,1248.8
Ashley Lahey,478,24.0,1173.4,,1150.4,1139.5,-,,1161.9,1156.5,1261.7,,2023 W60 Rome GA R16,23.2,1319.1,
Rasheeda Mcadoo,479,28.9,1169.5,,1067.0,1168.4,-,,1118.3,1168.9,1259.8,,2024 W50 Montemor-o-Novo R32,28.9,1192.6,
Sapfo Sakellaridi,480,21.2,1167.0,,1040.8,1188.5,-,,1103.9,1177.7,1258.5,,2023 W60 Prague R32,20.4,1375.6,
Stacey Fung,481,27.3,1166.7,,1149.1,1230.0,-,,1157.9,1198.3,1258.3,,2024 W75 Rome GA R16,26.9,1401.8,1125.8
Katarina Kozarov,482,26.0,1161.5,,1140.3,1167.6,-,,1150.9,1164.5,1255.7,,2023 W60 Saskatoon R32,25.1,1293.0,
Alana Parnaby,483,29.7,1140.2,,1054.6,1201.3,1312.8,,1097.4,1170.8,1226.5,,2023 W60 Kurume R32,28.6,1195.1,
Anastasia Kovaleva,484,21.8,1134.0,,1163.4,1104.4,-,,1148.7,1119.2,1242.0,,2024 W50 Pretoria R32,21.6,1265.3,1210.9
Anna Sinclair Rogers,485,26.2,1130.5,,1111.0,1135.6,-,,1120.7,1133.1,1240.3,,2023 W60 Pelham AL R32,25.1,1317.6,
Haruna Arakawa,486,24.5,1122.1,,1080.1,1188.1,-,,1101.1,1155.1,1236.0,,2017 Fukuoka $60K R32,17.5,1206.6,
Diana Marcinkevica,487,31.8,1115.6,,1066.5,1117.8,1414.1,,1091.1,1116.7,1264.9,,2019 W60 Brescia SF,26.8,1471.8,
Oana Gavrila,488,26.0,1097.3,,1314.4,1041.9,-,,1205.8,1069.6,1223.7,,2022 W60 Istanbul R32,24.0,1214.2,
Nagi Hanatani,489,29.1,1066.7,,993.3,1177.3,1289.0,,1030.0,1122.0,1177.8,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,490,27.0,1011.9,,1053.7,941.1,-,,1032.8,976.5,1180.9,,2021 Luxembourg Qual,24.5,1228.7,
