Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Evgeny Karlovskiy,350,27.9,1396.6,,1350.8,1301.5,1375.6,,1373.7,1349.0,1386.1,,2019 Eckental CH QF,25.2,1554.6,1381.3
Arthur Fils,351,18.2,1394.5,,1379.7,1338.1,-,,1387.1,1366.3,1397.3,,2022 Lille CH R16,17.7,1488.9,1413.5
Joao Domingues,352,28.8,1394.1,,1197.8,1368.7,1240.3,,1296.0,1381.4,1317.2,,2019 Braga CH F,25.5,1647.0,1455.0
Adrian Menendez Maceiras,353,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Hiroki Moriya,354,31.9,1391.8,,1326.9,1154.1,1348.9,,1359.4,1273.0,1370.4,,2012 Brisbane Qual,22.2,1568.8,1411.0
Sho Shimabukuro,355,25.1,1391.8,,1346.2,-,-,,1369.0,1305.9,1395.9,,2019 Kobe CH R32,22.2,1472.7,1419.8
Kenny De Schepper,356,35.2,1391.3,,1393.6,1290.6,1449.1,,1392.5,1340.9,1420.2,,2012 Seoul CH R16,25.4,1770.8,1387.6
Joris De Loore,357,29.3,1390.4,,1406.3,1276.8,1452.2,,1398.4,1333.6,1421.3,,2016 Fairfield CH QF,23.4,1650.1,
Nicolas Mejia,358,22.5,1388.8,,1366.7,1276.1,-,,1377.7,1332.4,1394.4,,2021 Los Cabos Qual,21.4,1519.2,1407.0
Federico Gaio,359,30.4,1387.6,,1369.5,1352.7,1369.2,,1378.6,1370.2,1378.4,,2019 San Benedetto CH QF,27.3,1603.5,1331.7
Roberto Quiroz,360,30.5,1383.6,,1358.2,1305.2,1395.5,,1370.9,1344.4,1389.5,,2021 Delray Beach R16,28.8,1544.4,1418.4
Thiago Seyboth Wild,361,22.4,1382.5,,1351.3,1344.4,1311.9,,1366.9,1363.4,1347.2,,2020 Aix En Provence CH SF,20.4,1729.8,
Alejandro Moro Canas,362,21.7,1381.5,,1349.1,1244.6,-,,1365.3,1313.0,1390.7,,2022 Pozoblanco CH R16,21.6,1463.4,1449.2
Nicholas David Ionel,363,19.9,1380.7,,1076.2,1395.5,-,,1228.4,1388.1,1390.4,,2022 Iasi CH R32,19.7,1386.8,1464.3
Pedro Sakamoto,364,28.5,1380.4,,1268.0,1344.0,-,,1324.2,1362.2,1390.2,,2019 Rome CH R64,25.8,1478.7,1486.4
Sergey Fomin,365,21.6,1379.3,,1156.4,1445.9,-,,1267.9,1412.6,1389.7,,2022 Davis Cup WG1 R1,21.6,1379.3,1542.1
Maxime Janvier,366,25.9,1379.2,,1294.9,1350.5,1341.9,,1337.0,1364.8,1360.6,,2019 Vancouver  CH QF,22.8,1582.4,1380.9
Lucas Miedler,367,26.1,1378.4,,1384.9,1296.9,1275.8,,1381.6,1337.7,1327.1,,2019 Roland Garros Qual,22.9,1499.7,1369.8
Nicolas Alvarez,368,26.2,1378.1,,1197.3,1353.3,-,,1287.7,1365.7,1389.0,,2022 Salinas CH R32,25.8,1426.4,1388.2
Matteo Viola,369,34.8,1377.9,,1351.8,1248.7,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.4,1645.2,
Viktor Durasovic,370,25.4,1377.5,,1373.4,1253.6,1404.5,,1375.4,1315.6,1391.0,,2014 Davis Cup G2 R1,16.8,1465.5,1383.4
Akira Santillan,371,25.2,1376.1,,1316.4,1281.3,1315.7,,1346.3,1328.7,1345.9,,2017 US Open Qual,20.2,1665.3,1378.5
Mikael Torpegaard,372,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Henri Squire,373,21.9,1373.2,,1248.5,1346.1,1358.0,,1310.9,1359.6,1365.6,,2022 Troisdorf CH QF,21.6,1464.2,1435.8
Malek Jaziri,374,38.5,1370.3,,1366.6,1352.0,1344.7,,1368.4,1361.1,1357.5,,2017 Miami R64,33.1,1794.2,1330.5
Denis Yevseyev,375,29.2,1369.3,,1344.6,1199.8,-,,1356.9,1284.5,1384.6,,2022 Forli 1 CH R32,28.6,1414.8,1370.2
Evgenii Tiurnev,376,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.7,1383.4,,2022 Forli 2 CH R32,24.7,1466.0,
Nick Hardt,377,21.9,1364.2,,1238.7,1317.7,-,,1301.5,1341.0,1382.1,,2022 Davis Cup WG2 R1,21.9,1364.2,1399.4
Timofey Skatov,378,21.6,1362.2,,1437.0,1307.4,-,,1399.6,1334.8,1381.1,,2021 Trieste CH QF,20.5,1599.6,1326.9
Ulises Blanch,379,24.4,1360.5,,1323.2,1267.6,1380.3,,1341.9,1314.1,1370.4,,2020 Roland Garros Qual,22.5,1590.9,1322.9
Johan Nikles,380,25.4,1359.3,,1312.8,1286.6,-,,1336.1,1323.0,1379.7,,2022 Bratislava CH R32,25.2,1529.0,1343.0
Louis Wessels,381,24.0,1359.2,,1112.4,1343.2,1290.5,,1235.8,1351.2,1324.8,,2022 Toulouse CH QF,24.0,1385.4,1423.5
Benjamin Lock,382,29.5,1347.9,,1321.6,1198.4,1500.0,,1334.8,1273.1,1424.0,,2015 Davis Cup G2 PO,22.3,1541.9,1382.7
Gianmarco Ferrari,383,21.9,1347.7,,1311.5,1249.3,-,,1329.6,1298.5,1373.8,,2022 Cordenons CH R32,21.8,1409.8,1434.5
Yunseong Chung,384,24.4,1345.6,,1281.1,1380.7,1329.8,,1313.3,1363.1,1337.7,,2019 Gwangju CH R32,21.1,1564.8,1386.9
Lukas Neumayer,385,19.9,1340.2,,-,1291.6,-,,1280.1,1315.9,1370.1,,2022 Trieste CH R32,19.8,1479.8,1386.3
Alejandro Gonzalez,386,33.1,1338.1,,1326.3,1303.8,1300.6,,1332.2,1321.0,1319.4,,2015 Santiago CH QF,26.0,1699.3,
Alexis Gautier,387,25.3,1338.0,,-,1308.1,-,,1279.0,1323.0,1369.0,,2021 Santiago 1 CH R32,24.4,1508.4,
Gonzalo Lama,388,29.3,1337.5,,1146.9,1311.7,1314.4,,1242.2,1324.6,1326.0,,2016 Sao Paulo CH F,22.9,1595.1,1255.0
Aidan Mchugh,389,22.1,1337.1,,1273.5,-,1299.7,,1305.3,1278.5,1318.4,,2022 Porto CH R16,21.9,1497.4,1317.8
Joao Lucas Reis Da Silva,390,22.2,1336.8,,-,1316.6,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1358.0,1425.4
Martin Cuevas,391,30.6,1333.7,,1143.9,1328.1,-,,1238.8,1330.9,1366.9,,2019 Sopot CH R64,27.5,1446.0,1433.0
Alexey Vatutin,392,29.8,1332.9,,1269.9,1302.1,1328.3,,1301.4,1317.5,1330.6,,2018 Marrakech R16,25.4,1623.4,1354.7
Aziz Dougaz,393,25.4,1332.8,,1315.4,1306.1,1500.0,,1324.1,1319.4,1416.4,,2020 Calgary CH R32,22.9,1551.7,1339.0
Filippo Baldi,394,26.3,1328.7,,1318.8,1274.0,1244.6,,1323.7,1301.4,1286.6,,2018 Andria CH SF,22.8,1692.1,
Ergi Kirkin,395,23.5,1327.6,,1272.1,1275.4,1372.7,,1299.8,1301.5,1350.2,,2022 Shymkent 1 CH QF,23.2,1491.4,1328.9
Pedro Boscardin Dias,396,19.5,1327.2,,1137.1,1312.9,-,,1232.1,1320.1,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Billy Harris,397,27.5,1326.9,,1318.0,1188.1,1301.9,,1322.4,1257.5,1314.4,,2022 Nonthaburi 3 CH R16,27.5,1369.1,1370.2
Daniel Dutra Da Silva,398,34.1,1326.6,,1118.7,1302.7,-,,1222.7,1314.7,1363.3,,2008 Seville CH R32,20.1,1482.4,1330.1
Sebastian Fanselow,399,30.6,1326.1,,1258.3,1320.0,-,,1292.2,1323.0,1363.0,,2019 Burnie CH R16,27.0,1565.6,1286.7
Dan Added,400,23.4,1324.2,,1253.3,1255.7,-,,1288.7,1289.9,1362.1,,2022 Grodzisk Mazowiecki CH R32,23.3,1339.8,1428.2
Mats Rosenkranz,401,24.0,1321.1,,1311.3,1174.3,1421.3,,1316.2,1247.7,1371.2,,2022 Mallorca Qual,23.8,1412.6,1338.6
Aldin Setkic,402,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.9,,2010 Napoli2 CH R32,22.7,1598.7,1296.9
Evan Zhu,403,24.0,1318.6,,1204.9,1276.7,1327.7,,1261.7,1297.6,1323.1,,2022 Winnipeg CH QF,23.9,1356.9,1384.2
Skander Mansouri,404,27.1,1317.8,,1310.8,1099.8,-,,1314.3,1208.8,1358.9,,2020 Cuernavaca CH R32,24.5,1409.1,1368.0
Luca Potenza,405,22.0,1315.0,,1175.1,1347.6,-,,1245.1,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Arklon Huertas Del Pino,406,28.0,1312.2,,-,1285.5,-,,1266.1,1298.9,1356.1,,2022 Bogota CH R32,27.9,1338.7,1396.1
Andrey Chepelev,407,24.0,1309.0,,-,1268.3,-,,1264.5,1288.7,1354.5,,2022 Cordenons CH R16,23.9,1338.3,1402.2
Gustavo Heide,408,20.2,1308.3,,1207.5,1296.2,-,,1257.9,1302.3,1354.2,,2021 Sao Paulo CH R16,19.7,1391.4,1367.3
Roman Andres Burruchaga,409,20.5,1306.8,,1341.7,1251.5,-,,1324.3,1279.1,1353.4,,2022 Cali CH R16,20.4,1408.1,1327.9
Goncalo Oliveira,410,27.3,1306.4,,1256.2,1261.1,1322.2,,1281.3,1283.8,1314.3,,2017 Campinas CH QF,22.6,1434.0,1248.7
Elmar Ejupovic,411,29.5,1304.8,,1159.1,1307.6,-,,1231.9,1306.2,1352.4,,2022 Tulln CH R32,29.5,1314.0,1400.5
Pedja Krstin,412,27.9,1304.6,,1235.1,1278.0,1250.8,,1269.9,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.6,1282.8
Nicolas Barrientos,413,35.3,1303.1,,1151.1,1310.1,-,,1227.1,1306.6,1351.5,,2015 Cali CH QF,28.0,1435.2,1337.2
Carlos Gomez Herrera,414,32.1,1302.3,,1227.8,1274.3,1372.5,,1265.1,1288.3,1337.4,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Nick Chappell,415,29.9,1301.4,,1325.6,1097.7,1355.2,,1313.5,1199.5,1328.3,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1433.9
Shintaro Mochizuki,416,19.2,1300.5,,1206.9,1228.8,1408.0,,1253.7,1264.6,1354.2,,2022 Winston-Salem Qual,19.2,1343.2,1347.3
Oriol Roca Batalla,417,29.3,1298.6,,1246.9,1256.0,1352.2,,1272.7,1277.3,1325.4,,2015 Casablanca CH R32,22.4,1474.0,1320.1
Gonzalo Villanueva,418,27.6,1294.3,,1150.1,1282.3,-,,1222.2,1288.3,1347.2,,2022 Salvador De Bahia CH QF,27.2,1440.5,1291.2
Cristian Rodriguez,419,31.9,1292.7,,1327.7,1243.7,-,,1310.2,1268.2,1346.4,,2018 Panama City CH R16,27.7,1497.0,1337.2
Michail Pervolarakis,420,26.2,1290.3,,1246.4,1141.8,-,,1268.3,1216.1,1345.1,,2020 Launceston CH R32,23.6,1488.3,1261.6
Sasi Kumar Mukund,421,25.5,1287.3,,1285.0,1164.0,1283.0,,1286.2,1225.7,1285.1,,2019 Chennai CH QF,22.0,1459.3,1259.2
Francesco Forti,422,23.0,1286.2,,1174.1,1272.2,-,,1230.2,1279.2,1343.1,,2019 San Benedetto CH R32,19.9,1461.3,
Rudolf Molleker,423,21.8,1284.8,,1169.0,1260.6,1313.5,,1226.9,1272.7,1299.1,,2019 Poznan CH SF,18.5,1709.8,
Strong Kirchheimer,424,27.3,1282.8,,1270.1,1145.8,-,,1276.4,1214.3,1341.4,,2020 Columbus CH R32,24.8,1331.4,1329.6
Alibek Kachmazov,425,20.0,1281.5,,1251.1,1391.3,1500.0,,1266.3,1336.4,1390.7,,2019 Moscow R32,17.1,1397.8,1309.8
Oleg Prihodko,426,24.8,1271.2,,-,1212.5,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Keegan Smith,427,24.2,1267.5,,1282.0,1079.2,-,,1274.8,1173.4,1333.8,,2019 Champaign-Urbana CH R16,21.3,1399.0,1307.3
Yshai Oliel,428,22.6,1256.3,,1241.7,1261.4,1500.0,,1249.0,1258.9,1378.2,,2017 Davis Cup G1 R1,17.0,1478.6,1281.8
Georgii Kravchenko,429,22.1,1253.7,,1270.2,1172.0,-,,1261.9,1212.8,1326.8,,2021 Pau CH R32,21.3,1417.8,
Marek Gengel,430,26.9,1252.8,,1192.0,1205.3,-,,1222.4,1229.1,1326.4,,2022 Prague CH R32,26.9,1315.3,1403.8
Matteo Martineau,431,23.6,1245.7,,1202.2,1218.6,1361.2,,1223.9,1232.1,1303.4,,2021 Cherbourg CH R32,22.0,1378.8,
Mateus Alves,432,21.4,1243.3,,1304.0,1160.1,-,,1273.6,1201.7,1321.6,,2022 Mexico City CH R16,21.1,1356.8,
Orlando Luz,433,24.4,1241.9,,1062.0,1227.5,-,,1152.0,1234.7,1321.0,,2021 San Marino CH SF,23.4,1461.8,
Lucas Catarina,434,26.0,1239.5,,1211.9,1180.0,-,,1225.7,1209.7,1319.7,,2021 Cleveland CH R32,24.5,1356.0,
Tiago Cacao,435,24.3,1238.3,,-,1192.1,-,,1229.2,1215.2,1319.2,,2021 Oeiras 2 CH R16,23.0,1458.1,
Facundo Juarez,436,24.8,1234.8,,1132.7,1228.3,-,,1183.7,1231.6,1317.4,,2021 Florianopolis CH R16,24.2,1329.2,1256.3
Matias Franco Descotte,437,27.9,1218.4,,1212.4,1177.6,-,,1215.4,1198.0,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.6
Pedro Araujo,438,20.2,1213.5,,1173.5,1198.7,-,,1193.5,1206.1,1306.7,,2021 Braga CH R32,19.4,1292.1,
Murkel Alejandro Dellien Velasco,439,24.9,1198.7,,1308.5,1256.5,1500.0,,1253.6,1227.6,1349.4,,2022 Tigre CH QF,24.2,1599.8,1187.1
Matias Zukas,440,26.1,1183.1,,1219.1,1145.6,-,,1201.1,1164.4,1291.6,,2017 Tigre CH R32,20.8,1293.9,1291.8
Gilbert Soares Klier Junior,441,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Conner Huertas Del Pino,442,26.6,1130.0,,-,1104.3,-,,1175.0,1117.1,1265.0,,2022 Buenos Aires CH R32,26.4,1167.6,
Wilson Leite,443,30.6,1084.7,,1082.2,1085.6,-,,1083.4,1085.1,1242.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
